CallIndex,SubproblemSize
60848,98
60849,0
60850,97
60851,51
60852,0
60853,50
60854,0
60855,49
60856,27
60857,0
60858,26
60859,0
60860,25
60861,0
60862,24
60863,0
60864,23
60865,0
60866,22
60867,0
60868,21
60869,0
60870,20
60871,0
60872,19
60873,0
60874,18
60875,0
60876,17
60877,0
60878,16
60879,0
60880,15
60881,0
60882,14
60883,0
60884,13
60885,0
60886,12
60887,0
60888,11
60889,0
60890,10
60891,0
60892,9
60893,0
60894,8
60895,0
60896,7
60897,0
60898,6
60899,0
60900,5
60901,0
60902,4
60903,0
60904,3
60905,0
60906,2
60907,0
60908,1
60909,21
60910,0
60911,20
60912,0
60913,19
60914,0
60915,18
60916,0
60917,17
60918,0
60919,16
60920,0
60921,15
60922,0
60923,14
60924,0
60925,13
60926,0
60927,12
60928,0
60929,11
60930,0
60931,10
60932,0
60933,9
60934,0
60935,8
60936,0
60937,7
60938,0
60939,6
60940,0
60941,5
60942,0
60943,4
60944,0
60945,3
60946,0
60947,2
60948,0
60949,1
60950,45
60951,21
60952,0
60953,20
60954,0
60955,19
60956,0
60957,18
60958,0
60959,17
60960,0
60961,16
60962,0
60963,15
60964,0
60965,14
60966,0
60967,13
60968,0
60969,12
60970,0
60971,11
60972,0
60973,10
60974,0
60975,9
60976,0
60977,8
60978,0
60979,7
60980,0
60981,6
60982,0
60983,5
60984,0
60985,4
60986,0
60987,3
60988,0
60989,2
60990,0
60991,1
60992,23
60993,0
60994,22
60995,0
60996,21
60997,0
60998,20
60999,0
61000,19
61001,0
61002,18
61003,0
61004,17
61005,0
61006,16
61007,0
61008,15
61009,0
61010,14
61011,0
61012,13
61013,0
61014,12
61015,0
61016,11
61017,0
61018,10
61019,0
61020,9
61021,0
61022,8
61023,0
61024,7
61025,0
61026,6
61027,0
61028,5
61029,0
61030,4
61031,0
61032,3
61033,0
61034,2
61035,0
61036,1
61037,101
61038,51
61039,0
61040,50
61041,18
61042,0
61043,17
61044,0
61045,16
61046,0
61047,15
61048,0
61049,14
61050,0
61051,13
61052,0
61053,12
61054,0
61055,11
61056,0
61057,10
61058,0
61059,9
61060,0
61061,8
61062,0
61063,7
61064,0
61065,6
61066,0
61067,5
61068,0
61069,4
61070,0
61071,3
61072,0
61073,2
61074,0
61075,1
61076,31
61077,0
61078,30
61079,0
61080,29
61081,0
61082,28
61083,0
61084,27
61085,0
61086,26
61087,0
61088,25
61089,0
61090,24
61091,0
61092,23
61093,0
61094,22
61095,0
61096,21
61097,0
61098,20
61099,0
61100,19
61101,0
61102,18
61103,0
61104,17
61105,0
61106,16
61107,0
61108,15
61109,0
61110,14
61111,0
61112,13
61113,0
61114,12
61115,0
61116,11
61117,0
61118,10
61119,0
61120,9
61121,0
61122,8
61123,0
61124,7
61125,0
61126,6
61127,0
61128,5
61129,0
61130,4
61131,0
61132,3
61133,0
61134,2
61135,0
61136,1
61137,49
61138,0
61139,48
61140,0
61141,47
61142,20
61143,0
61144,19
61145,0
61146,18
61147,0
61148,17
61149,0
61150,16
61151,0
61152,15
61153,0
61154,14
61155,0
61156,13
61157,0
61158,12
61159,0
61160,11
61161,0
61162,10
61163,0
61164,9
61165,0
61166,8
61167,0
61168,7
61169,0
61170,6
61171,0
61172,5
61173,0
61174,4
61175,0
61176,3
61177,0
61178,2
61179,0
61180,1
61181,26
61182,0
61183,25
61184,0
61185,24
61186,0
61187,23
61188,0
61189,22
61190,0
61191,21
61192,0
61193,20
61194,0
61195,19
61196,0
61197,18
61198,0
61199,17
61200,0
61201,16
61202,0
61203,15
61204,0
61205,14
61206,0
61207,13
61208,0
61209,12
61210,0
61211,11
61212,0
61213,10
61214,0
61215,9
61216,0
61217,8
61218,0
61219,7
61220,0
61221,6
61222,0
61223,5
61224,0
61225,4
61226,0
61227,3
61228,0
61229,2
61230,0
61231,1
61232,77
61233,51
61234,21
61235,0
61236,20
61237,0
61238,19
61239,0
61240,18
61241,0
61242,17
61243,0
61244,16
61245,0
61246,15
61247,0
61248,14
61249,0
61250,13
61251,0
61252,12
61253,0
61254,11
61255,0
61256,10
61257,0
61258,9
61259,0
61260,8
61261,0
61262,7
61263,0
61264,6
61265,0
61266,5
61267,0
61268,4
61269,0
61270,3
61271,0
61272,2
61273,0
61274,1
61275,29
61276,0
61277,28
61278,0
61279,27
61280,0
61281,26
61282,0
61283,25
61284,0
61285,24
61286,0
61287,23
61288,0
61289,22
61290,0
61291,21
61292,0
61293,20
61294,0
61295,19
61296,0
61297,18
61298,0
61299,17
61300,0
61301,16
61302,0
61303,15
61304,0
61305,14
61306,0
61307,13
61308,0
61309,12
61310,0
61311,11
61312,0
61313,10
61314,0
61315,9
61316,0
61317,8
61318,0
61319,7
61320,0
61321,6
61322,0
61323,5
61324,0
61325,4
61326,0
61327,3
61328,0
61329,2
61330,0
61331,1
61332,25
61333,0
61334,24
61335,0
61336,23
61337,0
61338,22
61339,0
61340,21
61341,0
61342,20
61343,0
61344,19
61345,0
61346,18
61347,0
61348,17
61349,0
61350,16
61351,0
61352,15
61353,0
61354,14
61355,0
61356,13
61357,0
61358,12
61359,0
61360,11
61361,0
61362,10
61363,0
61364,9
61365,0
61366,8
61367,0
61368,7
61369,0
61370,6
61371,0
61372,5
61373,0
61374,4
61375,0
61376,3
61377,0
61378,2
61379,0
61380,1
61381,362
61382,0
61383,361
61384,284
61385,218
61386,145
61387,25
61388,0
61389,24
61390,0
61391,23
61392,0
61393,22
61394,0
61395,21
61396,0
61397,20
61398,0
61399,19
61400,0
61401,18
61402,0
61403,17
61404,0
61405,16
61406,0
61407,15
61408,0
61409,14
61410,0
61411,13
61412,0
61413,12
61414,0
61415,11
61416,0
61417,10
61418,0
61419,9
61420,0
61421,8
61422,0
61423,7
61424,0
61425,6
61426,0
61427,5
61428,0
61429,4
61430,0
61431,3
61432,0
61433,2
61434,0
61435,1
61436,119
61437,92
61438,60
61439,0
61440,59
61441,0
61442,58
61443,0
61444,57
61445,31
61446,0
61447,30
61448,0
61449,29
61450,0
61451,28
61452,0
61453,27
61454,0
61455,26
61456,0
61457,25
61458,0
61459,24
61460,0
61461,23
61462,0
61463,22
61464,0
61465,21
61466,0
61467,20
61468,0
61469,19
61470,0
61471,18
61472,0
61473,17
61474,0
61475,16
61476,0
61477,15
61478,0
61479,14
61480,0
61481,13
61482,0
61483,12
61484,0
61485,11
61486,0
61487,10
61488,0
61489,9
61490,0
61491,8
61492,0
61493,7
61494,0
61495,6
61496,0
61497,5
61498,0
61499,4
61500,0
61501,3
61502,0
61503,2
61504,0
61505,1
61506,25
61507,0
61508,24
61509,0
61510,23
61511,0
61512,22
61513,0
61514,21
61515,0
61516,20
61517,0
61518,19
61519,0
61520,18
61521,0
61522,17
61523,0
61524,16
61525,0
61526,15
61527,0
61528,14
61529,0
61530,13
61531,0
61532,12
61533,0
61534,11
61535,0
61536,10
61537,0
61538,9
61539,0
61540,8
61541,0
61542,7
61543,0
61544,6
61545,0
61546,5
61547,0
61548,4
61549,0
61550,3
61551,0
61552,2
61553,0
61554,1
61555,31
61556,0
61557,30
61558,0
61559,29
61560,0
61561,28
61562,0
61563,27
61564,0
61565,26
61566,0
61567,25
61568,0
61569,24
61570,0
61571,23
61572,0
61573,22
61574,0
61575,21
61576,0
61577,20
61578,0
61579,19
61580,0
61581,18
61582,0
61583,17
61584,0
61585,16
61586,0
61587,15
61588,0
61589,14
61590,0
61591,13
61592,0
61593,12
61594,0
61595,11
61596,0
61597,10
61598,0
61599,9
61600,0
61601,8
61602,0
61603,7
61604,0
61605,6
61606,0
61607,5
61608,0
61609,4
61610,0
61611,3
61612,0
61613,2
61614,0
61615,1
61616,26
61617,0
61618,25
61619,0
61620,24
61621,0
61622,23
61623,0
61624,22
61625,0
61626,21
61627,0
61628,20
61629,0
61630,19
61631,0
61632,18
61633,0
61634,17
61635,0
61636,16
61637,0
61638,15
61639,0
61640,14
61641,0
61642,13
61643,0
61644,12
61645,0
61646,11
61647,0
61648,10
61649,0
61650,9
61651,0
61652,8
61653,0
61654,7
61655,0
61656,6
61657,0
61658,5
61659,0
61660,4
61661,0
61662,3
61663,0
61664,2
61665,0
61666,1
61667,72
61668,0
61669,71
61670,0
61671,70
61672,44
61673,15
61674,0
61675,14
61676,0
61677,13
61678,0
61679,12
61680,0
61681,11
61682,0
61683,10
61684,0
61685,9
61686,0
61687,8
61688,0
61689,7
61690,0
61691,6
61692,0
61693,5
61694,0
61695,4
61696,0
61697,3
61698,0
61699,2
61700,0
61701,1
61702,28
61703,0
61704,27
61705,0
61706,26
61707,0
61708,25
61709,0
61710,24
61711,0
61712,23
61713,0
61714,22
61715,0
61716,21
61717,0
61718,20
61719,0
61720,19
61721,0
61722,18
61723,0
61724,17
61725,0
61726,16
61727,0
61728,15
61729,0
61730,14
61731,0
61732,13
61733,0
61734,12
61735,0
61736,11
61737,0
61738,10
61739,0
61740,9
61741,0
61742,8
61743,0
61744,7
61745,0
61746,6
61747,0
61748,5
61749,0
61750,4
61751,0
61752,3
61753,0
61754,2
61755,0
61756,1
61757,25
61758,0
61759,24
61760,0
61761,23
61762,0
61763,22
61764,0
61765,21
61766,0
61767,20
61768,0
61769,19
61770,0
61771,18
61772,0
61773,17
61774,0
61775,16
61776,0
61777,15
61778,0
61779,14
61780,0
61781,13
61782,0
61783,12
61784,0
61785,11
61786,0
61787,10
61788,0
61789,9
61790,0
61791,8
61792,0
61793,7
61794,0
61795,6
61796,0
61797,5
61798,0
61799,4
61800,0
61801,3
61802,0
61803,2
61804,0
61805,1
61806,65
61807,18
61808,0
61809,17
61810,0
61811,16
61812,0
61813,15
61814,0
61815,14
61816,0
61817,13
61818,0
61819,12
61820,0
61821,11
61822,0
61823,10
61824,0
61825,9
61826,0
61827,8
61828,0
61829,7
61830,0
61831,6
61832,0
61833,5
61834,0
61835,4
61836,0
61837,3
61838,0
61839,2
61840,0
61841,1
61842,46
61843,0
61844,45
61845,20
61846,0
61847,19
61848,0
61849,18
61850,0
61851,17
61852,0
61853,16
61854,0
61855,15
61856,0
61857,14
61858,0
61859,13
61860,0
61861,12
61862,0
61863,11
61864,0
61865,10
61866,0
61867,9
61868,0
61869,8
61870,0
61871,7
61872,0
61873,6
61874,0
61875,5
61876,0
61877,4
61878,0
61879,3
61880,0
61881,2
61882,0
61883,1
61884,24
61885,0
61886,23
61887,0
61888,22
61889,0
61890,21
61891,0
61892,20
61893,0
61894,19
61895,0
61896,18
61897,0
61898,17
61899,0
61900,16
61901,0
61902,15
61903,0
61904,14
61905,0
61906,13
61907,0
61908,12
61909,0
61910,11
61911,0
61912,10
61913,0
61914,9
61915,0
61916,8
61917,0
61918,7
61919,0
61920,6
61921,0
61922,5
61923,0
61924,4
61925,0
61926,3
61927,0
61928,2
61929,0
61930,1
61931,76
61932,30
61933,0
61934,29
61935,0
61936,28
61937,0
61938,27
61939,0
61940,26
61941,0
61942,25
61943,0
61944,24
61945,0
61946,23
61947,0
61948,22
61949,0
61950,21
61951,0
61952,20
61953,0
61954,19
61955,0
61956,18
61957,0
61958,17
61959,0
61960,16
61961,0
61962,15
61963,0
61964,14
61965,0
61966,13
61967,0
61968,12
61969,0
61970,11
61971,0
61972,10
61973,0
61974,9
61975,0
61976,8
61977,0
61978,7
61979,0
61980,6
61981,0
61982,5
61983,0
61984,4
61985,0
61986,3
61987,0
61988,2
61989,0
61990,1
61991,45
61992,21
61993,0
61994,20
61995,0
61996,19
61997,0
61998,18
61999,0
62000,17
62001,0
62002,16
62003,0
62004,15
62005,0
62006,14
62007,0
62008,13
62009,0
62010,12
62011,0
62012,11
62013,0
62014,10
62015,0
62016,9
62017,0
62018,8
62019,0
62020,7
62021,0
62022,6
62023,0
62024,5
62025,0
62026,4
62027,0
62028,3
62029,0
62030,2
62031,0
62032,1
62033,23
62034,0
62035,22
62036,0
62037,21
62038,0
62039,20
62040,0
62041,19
62042,0
62043,18
62044,0
62045,17
62046,0
62047,16
62048,0
62049,15
62050,0
62051,14
62052,0
62053,13
62054,0
62055,12
62056,0
62057,11
62058,0
62059,10
62060,0
62061,9
62062,0
62063,8
62064,0
62065,7
62066,0
62067,6
62068,0
62069,5
62070,0
62071,4
62072,0
62073,3
62074,0
62075,2
62076,0
62077,1
62078,6556
62079,3899
62080,87
62081,35
62082,0
62083,34
62084,13
62085,0
62086,12
62087,0
62088,11
62089,0
62090,10
62091,0
62092,9
62093,0
62094,8
62095,0
62096,7
62097,0
62098,6
62099,0
62100,5
62101,0
62102,4
62103,0
62104,3
62105,0
62106,2
62107,0
62108,1
62109,20
62110,0
62111,19
62112,0
62113,18
62114,0
62115,17
62116,0
62117,16
62118,0
62119,15
62120,0
62121,14
62122,0
62123,13
62124,0
62125,12
62126,0
62127,11
62128,0
62129,10
62130,0
62131,9
62132,0
62133,8
62134,0
62135,7
62136,0
62137,6
62138,0
62139,5
62140,0
62141,4
62142,0
62143,3
62144,0
62145,2
62146,0
62147,1
62148,51
62149,25
62150,0
62151,24
62152,0
62153,23
62154,0
62155,22
62156,0
62157,21
62158,0
62159,20
62160,0
62161,19
62162,0
62163,18
62164,0
62165,17
62166,0
62167,16
62168,0
62169,15
62170,0
62171,14
62172,0
62173,13
62174,0
62175,12
62176,0
62177,11
62178,0
62179,10
62180,0
62181,9
62182,0
62183,8
62184,0
62185,7
62186,0
62187,6
62188,0
62189,5
62190,0
62191,4
62192,0
62193,3
62194,0
62195,2
62196,0
62197,1
62198,25
62199,0
62200,24
62201,0
62202,23
62203,0
62204,22
62205,0
62206,21
62207,0
62208,20
62209,0
62210,19
62211,0
62212,18
62213,0
62214,17
62215,0
62216,16
62217,0
62218,15
62219,0
62220,14
62221,0
62222,13
62223,0
62224,12
62225,0
62226,11
62227,0
62228,10
62229,0
62230,9
62231,0
62232,8
62233,0
62234,7
62235,0
62236,6
62237,0
62238,5
62239,0
62240,4
62241,0
62242,3
62243,0
62244,2
62245,0
62246,1
62247,3811
62248,0
62249,3810
62250,2128
62251,1749
62252,487
62253,462
62254,110
62255,27
62256,0
62257,26
62258,0
62259,25
62260,0
62261,24
62262,0
62263,23
62264,0
62265,22
62266,0
62267,21
62268,0
62269,20
62270,0
62271,19
62272,0
62273,18
62274,0
62275,17
62276,0
62277,16
62278,0
62279,15
62280,0
62281,14
62282,0
62283,13
62284,0
62285,12
62286,0
62287,11
62288,0
62289,10
62290,0
62291,9
62292,0
62293,8
62294,0
62295,7
62296,0
62297,6
62298,0
62299,5
62300,0
62301,4
62302,0
62303,3
62304,0
62305,2
62306,0
62307,1
62308,82
62309,55
62310,26
62311,0
62312,25
62313,0
62314,24
62315,0
62316,23
62317,0
62318,22
62319,0
62320,21
62321,0
62322,20
62323,0
62324,19
62325,0
62326,18
62327,0
62328,17
62329,0
62330,16
62331,0
62332,15
62333,0
62334,14
62335,0
62336,13
62337,0
62338,12
62339,0
62340,11
62341,0
62342,10
62343,0
62344,9
62345,0
62346,8
62347,0
62348,7
62349,0
62350,6
62351,0
62352,5
62353,0
62354,4
62355,0
62356,3
62357,0
62358,2
62359,0
62360,1
62361,28
62362,0
62363,27
62364,0
62365,26
62366,0
62367,25
62368,0
62369,24
62370,0
62371,23
62372,0
62373,22
62374,0
62375,21
62376,0
62377,20
62378,0
62379,19
62380,0
62381,18
62382,0
62383,17
62384,0
62385,16
62386,0
62387,15
62388,0
62389,14
62390,0
62391,13
62392,0
62393,12
62394,0
62395,11
62396,0
62397,10
62398,0
62399,9
62400,0
62401,8
62402,0
62403,7
62404,0
62405,6
62406,0
62407,5
62408,0
62409,4
62410,0
62411,3
62412,0
62413,2
62414,0
62415,1
62416,26
62417,0
62418,25
62419,0
62420,24
62421,0
62422,23
62423,0
62424,22
62425,0
62426,21
62427,0
62428,20
62429,0
62430,19
62431,0
62432,18
62433,0
62434,17
62435,0
62436,16
62437,0
62438,15
62439,0
62440,14
62441,0
62442,13
62443,0
62444,12
62445,0
62446,11
62447,0
62448,10
62449,0
62450,9
62451,0
62452,8
62453,0
62454,7
62455,0
62456,6
62457,0
62458,5
62459,0
62460,4
62461,0
62462,3
62463,0
62464,2
62465,0
62466,1
62467,351
62468,322
62469,181
62470,0
62471,180
62472,51
62473,0
62474,50
62475,0
62476,49
62477,23
62478,0
62479,22
62480,0
62481,21
62482,0
62483,20
62484,0
62485,19
62486,0
62487,18
62488,0
62489,17
62490,0
62491,16
62492,0
62493,15
62494,0
62495,14
62496,0
62497,13
62498,0
62499,12
62500,0
62501,11
62502,0
62503,10
62504,0
62505,9
62506,0
62507,8
62508,0
62509,7
62510,0
62511,6
62512,0
62513,5
62514,0
62515,4
62516,0
62517,3
62518,0
62519,2
62520,0
62521,1
62522,25
62523,0
62524,24
62525,0
62526,23
62527,0
62528,22
62529,0
62530,21
62531,0
62532,20
62533,0
62534,19
62535,0
62536,18
62537,0
62538,17
62539,0
62540,16
62541,0
62542,15
62543,0
62544,14
62545,0
62546,13
62547,0
62548,12
62549,0
62550,11
62551,0
62552,10
62553,0
62554,9
62555,0
62556,8
62557,0
62558,7
62559,0
62560,6
62561,0
62562,5
62563,0
62564,4
62565,0
62566,3
62567,0
62568,2
62569,0
62570,1
62571,128
62572,106
62573,29
62574,0
62575,28
62576,0
62577,27
62578,0
62579,26
62580,0
62581,25
62582,0
62583,24
62584,0
62585,23
62586,0
62587,22
62588,0
62589,21
62590,0
62591,20
62592,0
62593,19
62594,0
62595,18
62596,0
62597,17
62598,0
62599,16
62600,0
62601,15
62602,0
62603,14
62604,0
62605,13
62606,0
62607,12
62608,0
62609,11
62610,0
62611,10
62612,0
62613,9
62614,0
62615,8
62616,0
62617,7
62618,0
62619,6
62620,0
62621,5
62622,0
62623,4
62624,0
62625,3
62626,0
62627,2
62628,0
62629,1
62630,76
62631,31
62632,0
62633,30
62634,0
62635,29
62636,0
62637,28
62638,0
62639,27
62640,0
62641,26
62642,0
62643,25
62644,0
62645,24
62646,0
62647,23
62648,0
62649,22
62650,0
62651,21
62652,0
62653,20
62654,0
62655,19
62656,0
62657,18
62658,0
62659,17
62660,0
62661,16
62662,0
62663,15
62664,0
62665,14
62666,0
62667,13
62668,0
62669,12
62670,0
62671,11
62672,0
62673,10
62674,0
62675,9
62676,0
62677,8
62678,0
62679,7
62680,0
62681,6
62682,0
62683,5
62684,0
62685,4
62686,0
62687,3
62688,0
62689,2
62690,0
62691,1
62692,44
62693,27
62694,0
62695,26
62696,0
62697,25
62698,0
62699,24
62700,0
62701,23
62702,0
62703,22
62704,0
62705,21
62706,0
62707,20
62708,0
62709,19
62710,0
62711,18
62712,0
62713,17
62714,0
62715,16
62716,0
62717,15
62718,0
62719,14
62720,0
62721,13
62722,0
62723,12
62724,0
62725,11
62726,0
62727,10
62728,0
62729,9
62730,0
62731,8
62732,0
62733,7
62734,0
62735,6
62736,0
62737,5
62738,0
62739,4
62740,0
62741,3
62742,0
62743,2
62744,0
62745,1
62746,16
62747,0
62748,15
62749,0
62750,14
62751,0
62752,13
62753,0
62754,12
62755,0
62756,11
62757,0
62758,10
62759,0
62760,9
62761,0
62762,8
62763,0
62764,7
62765,0
62766,6
62767,0
62768,5
62769,0
62770,4
62771,0
62772,3
62773,0
62774,2
62775,0
62776,1
62777,21
62778,0
62779,20
62780,0
62781,19
62782,0
62783,18
62784,0
62785,17
62786,0
62787,16
62788,0
62789,15
62790,0
62791,14
62792,0
62793,13
62794,0
62795,12
62796,0
62797,11
62798,0
62799,10
62800,0
62801,9
62802,0
62803,8
62804,0
62805,7
62806,0
62807,6
62808,0
62809,5
62810,0
62811,4
62812,0
62813,3
62814,0
62815,2
62816,0
62817,1
62818,140
62819,27
62820,0
62821,26
62822,0
62823,25
62824,0
62825,24
62826,0
62827,23
62828,0
62829,22
62830,0
62831,21
62832,0
62833,20
62834,0
62835,19
62836,0
62837,18
62838,0
62839,17
62840,0
62841,16
62842,0
62843,15
62844,0
62845,14
62846,0
62847,13
62848,0
62849,12
62850,0
62851,11
62852,0
62853,10
62854,0
62855,9
62856,0
62857,8
62858,0
62859,7
62860,0
62861,6
62862,0
62863,5
62864,0
62865,4
62866,0
62867,3
62868,0
62869,2
62870,0
62871,1
62872,112
62873,0
62874,111
62875,0
62876,110
62877,86
62878,60
62879,0
62880,59
62881,0
62882,58
62883,29
62884,0
62885,28
62886,0
62887,27
62888,0
62889,26
62890,0
62891,25
62892,0
62893,24
62894,0
62895,23
62896,0
62897,22
62898,0
62899,21
62900,0
62901,20
62902,0
62903,19
62904,0
62905,18
62906,0
62907,17
62908,0
62909,16
62910,0
62911,15
62912,0
62913,14
62914,0
62915,13
62916,0
62917,12
62918,0
62919,11
62920,0
62921,10
62922,0
62923,9
62924,0
62925,8
62926,0
62927,7
62928,0
62929,6
62930,0
62931,5
62932,0
62933,4
62934,0
62935,3
62936,0
62937,2
62938,0
62939,1
62940,28
62941,0
62942,27
62943,0
62944,26
62945,0
62946,25
62947,0
62948,24
62949,0
62950,23
62951,0
62952,22
62953,0
62954,21
62955,0
62956,20
62957,0
62958,19
62959,0
62960,18
62961,0
62962,17
62963,0
62964,16
62965,0
62966,15
62967,0
62968,14
62969,0
62970,13
62971,0
62972,12
62973,0
62974,11
62975,0
62976,10
62977,0
62978,9
62979,0
62980,8
62981,0
62982,7
62983,0
62984,6
62985,0
62986,5
62987,0
62988,4
62989,0
62990,3
62991,0
62992,2
62993,0
62994,1
62995,25
62996,0
62997,24
62998,0
62999,23
63000,0
63001,22
63002,0
63003,21
63004,0
63005,20
63006,0
63007,19
63008,0
63009,18
63010,0
63011,17
63012,0
63013,16
63014,0
63015,15
63016,0
63017,14
63018,0
63019,13
63020,0
63021,12
63022,0
63023,11
63024,0
63025,10
63026,0
63027,9
63028,0
63029,8
63030,0
63031,7
63032,0
63033,6
63034,0
63035,5
63036,0
63037,4
63038,0
63039,3
63040,0
63041,2
63042,0
63043,1
63044,23
63045,0
63046,22
63047,0
63048,21
63049,0
63050,20
63051,0
63052,19
63053,0
63054,18
63055,0
63056,17
63057,0
63058,16
63059,0
63060,15
63061,0
63062,14
63063,0
63064,13
63065,0
63066,12
63067,0
63068,11
63069,0
63070,10
63071,0
63072,9
63073,0
63074,8
63075,0
63076,7
63077,0
63078,6
63079,0
63080,5
63081,0
63082,4
63083,0
63084,3
63085,0
63086,2
63087,0
63088,1
63089,28
63090,0
63091,27
63092,0
63093,26
63094,0
63095,25
63096,0
63097,24
63098,0
63099,23
63100,0
63101,22
63102,0
63103,21
63104,0
63105,20
63106,0
63107,19
63108,0
63109,18
63110,0
63111,17
63112,0
63113,16
63114,0
63115,15
63116,0
63117,14
63118,0
63119,13
63120,0
63121,12
63122,0
63123,11
63124,0
63125,10
63126,0
63127,9
63128,0
63129,8
63130,0
63131,7
63132,0
63133,6
63134,0
63135,5
63136,0
63137,4
63138,0
63139,3
63140,0
63141,2
63142,0
63143,1
63144,24
63145,0
63146,23
63147,0
63148,22
63149,0
63150,21
63151,0
63152,20
63153,0
63154,19
63155,0
63156,18
63157,0
63158,17
63159,0
63160,16
63161,0
63162,15
63163,0
63164,14
63165,0
63166,13
63167,0
63168,12
63169,0
63170,11
63171,0
63172,10
63173,0
63174,9
63175,0
63176,8
63177,0
63178,7
63179,0
63180,6
63181,0
63182,5
63183,0
63184,4
63185,0
63186,3
63187,0
63188,2
63189,0
63190,1
63191,1261
63192,645
63193,500
63194,399
63195,187
63196,139
63197,120
63198,94
63199,47
63200,0
63201,46
63202,0
63203,45
63204,16
63205,0
63206,15
63207,0
63208,14
63209,0
63210,13
63211,0
63212,12
63213,0
63214,11
63215,0
63216,10
63217,0
63218,9
63219,0
63220,8
63221,0
63222,7
63223,0
63224,6
63225,0
63226,5
63227,0
63228,4
63229,0
63230,3
63231,0
63232,2
63233,0
63234,1
63235,28
63236,0
63237,27
63238,0
63239,26
63240,0
63241,25
63242,0
63243,24
63244,0
63245,23
63246,0
63247,22
63248,0
63249,21
63250,0
63251,20
63252,0
63253,19
63254,0
63255,18
63256,0
63257,17
63258,0
63259,16
63260,0
63261,15
63262,0
63263,14
63264,0
63265,13
63266,0
63267,12
63268,0
63269,11
63270,0
63271,10
63272,0
63273,9
63274,0
63275,8
63276,0
63277,7
63278,0
63279,6
63280,0
63281,5
63282,0
63283,4
63284,0
63285,3
63286,0
63287,2
63288,0
63289,1
63290,46
63291,22
63292,0
63293,21
63294,0
63295,20
63296,0
63297,19
63298,0
63299,18
63300,0
63301,17
63302,0
63303,16
63304,0
63305,15
63306,0
63307,14
63308,0
63309,13
63310,0
63311,12
63312,0
63313,11
63314,0
63315,10
63316,0
63317,9
63318,0
63319,8
63320,0
63321,7
63322,0
63323,6
63324,0
63325,5
63326,0
63327,4
63328,0
63329,3
63330,0
63331,2
63332,0
63333,1
63334,23
63335,0
63336,22
63337,0
63338,21
63339,0
63340,20
63341,0
63342,19
63343,0
63344,18
63345,0
63346,17
63347,0
63348,16
63349,0
63350,15
63351,0
63352,14
63353,0
63354,13
63355,0
63356,12
63357,0
63358,11
63359,0
63360,10
63361,0
63362,9
63363,0
63364,8
63365,0
63366,7
63367,0
63368,6
63369,0
63370,5
63371,0
63372,4
63373,0
63374,3
63375,0
63376,2
63377,0
63378,1
63379,25
63380,0
63381,24
63382,0
63383,23
63384,0
63385,22
63386,0
63387,21
63388,0
63389,20
63390,0
63391,19
63392,0
63393,18
63394,0
63395,17
63396,0
63397,16
63398,0
63399,15
63400,0
63401,14
63402,0
63403,13
63404,0
63405,12
63406,0
63407,11
63408,0
63409,10
63410,0
63411,9
63412,0
63413,8
63414,0
63415,7
63416,0
63417,6
63418,0
63419,5
63420,0
63421,4
63422,0
63423,3
63424,0
63425,2
63426,0
63427,1
63428,18
63429,0
63430,17
63431,0
63432,16
63433,0
63434,15
63435,0
63436,14
63437,0
63438,13
63439,0
63440,12
